0.17817787611400238,0.17066813109987747,0.18230582219827335,0.15139349916094727,0.19339531792340336,0.1513226742063399,0.10242630319308596,0.15476391927085598,0.21080185905976692,0.18680664119137608,0.21236208561603276,0.19315679635506053,0.1777161387267312,0.1564243429808676,0.13814181827196073,0.17912067527239248,0.20267921655792617,0.22858577662469226,0.2036306931325739,0.16698926080816615,0.16585505161723796,0.14588598145854315,0.16752146605163185,0.12511609035600235
0.31171344595614825,0.31568573299487535,0.2676285556222,0.3055639735681636,0.2825678899316274,0.32022035694228684,0.18443253512069693,0.2310402418718938,0.2569370995377843,0.17696306481532373,0.18342978743559193,0.419287299854526,0.4373027209079467,0.3615642190404614,0.32664841785463755,0.3571786617905279,0.39243923096200856,0.4116467779473448,0.3592932534680801,0.31871304894812214,0.3277858906673194,0.30638518535694464,0.320952513386529,0.22831675835624102
0.3342374825693872,0.36757716724903483,0.30273793962514145,0.40582689285368745,0.30084025891514315,0.40481294589676675,0.22490933105580763,0.2497361507667379,0.22824904078721192,0.16614205622515776,0.17449822397973686,0.4110816335812385,0.49701678404768446,0.4477701760623728,0.4096586631652656,0.40826858107931074,0.4447119613870283,0.4564350939088533,0.37374929669812046,0.33753777948221453,0.35859208988787383,0.3145405011432404,0.344841794329692,0.2692939528912874
0.3223738279889405,0.34523184891677844,0.2794133500118328,0.3918880320019702,0.2599129284219262,0.4119129044379698,0.2170722947013198,0.22229220741880631,0.19873452886044954,0.14610900413423145,0.13898334518678995,0.32232720078512084,0.408190179725449,0.4085696311439202,0.39925574538611147,0.37719601806757547,0.3751696706404962,0.3748945313434601,0.30580714427974437,0.3026926549912375,0.30289840548298097,0.26314268275128877,0.3029489985822362,0.20204208531355636
0.3642972227792931,0.3940108139484412,0.32838911542627924,0.42613551717432774,0.2755231067679317,0.44153830640506825,0.24095072495038172,0.23138867900569932,0.2223409639455775,0.15228946851399178,0.13883477848746534,0.2889802965996372,0.356042791031541,0.3870446282170062,0.45020124213939294,0.38577825120146175,0.39440034707100985,0.3346683458683086,0.29340689227370387,0.26694263300986665,0.28842769266252016,0.23504085387218954,0.26457556038916885,0.18805465231315846
0.3546591855111453,0.39108924670520084,0.3107263143771527,0.4602772859514203,0.2919033453437689,0.4589705202735178,0.22004939976804652,0.2354049523813319,0.22660568403606213,0.15669352268623016,0.14441243029626954,0.3299570939108834,0.4051457303820212,0.40364439575102157,0.4255136531772955,0.46333093033309214,0.4613279795948149,0.46492842105701637,0.3886674503189932,0.3846729053870824,0.3612186506735241,0.29967276836015666,0.3508063242716946,0.26866152728428133
0.44328961471376876,0.46418258648641314,0.3998007811293695,0.5287245405515003,0.3598075370828719,0.5164019240583629,0.2616595264193106,0.28368433742392646,0.28177548949911013,0.2049969883096159,0.20086291256176045,0.39548181832412566,0.45468180908707156,0.4457726276466465,0.43403582088610115,0.49340932270345683,0.5865388160849123,0.5155544837166739,0.4462172949552842,0.3888041735422465,0.3756698708307844,0.3409592644941821,0.35142810245324246,0.2732998797288312
0.38409446167270306,0.38909760356612555,0.3536173412743563,0.4193878223685741,0.3212496873318844,0.43858547976408424,0.23429615463478023,0.2631965462042643,0.25833231329467277,0.20051303228979123,0.21927224893535494,0.42354016153408347,0.46832883573522355,0.4270680745850584,0.41422912924428434,0.49783815967932554,0.5635113696948016,0.6570602946689934,0.5835119071865481,0.5388603740572286,0.5175796074475286,0.44862005104574376,0.5035003525142898,0.40956228481337675
0.33300229581004315,0.32812212396347484,0.29092548110720556,0.3464171364151621,0.27790084781635765,0.3303152490283479,0.1670065713900241,0.2388982047778134,0.23422504788666235,0.18246780105214086,0.2045994311357418,0.35993823022109883,0.410735653348673,0.37566477930048253,0.34617229151377626,0.4402476704667768,0.49524048132821236,0.6262859788267632,0.6617670588662956,0.6217326082251317,0.5563330705531729,0.49382176931498284,0.5325485815392587,0.43721884044897635
0.3015356803580074,0.28612275250120506,0.24742113886469258,0.28069393016171645,0.2538885732365295,0.2946011923458979,0.14984251336518306,0.17949703975939346,0.18040942609382857,0.13437598468866274,0.1437063917987348,0.3010701879065597,0.3424906934605028,0.3036834283163574,0.27886770682233386,0.3633244126342683,0.39707693306162634,0.5421912155667934,0.5862810853922028,0.6413461663456775,0.5841898405735803,0.5010271514342802,0.5262214214842542,0.5163527856348834
0.27038897738076256,0.26439440850257184,0.24212570958591548,0.26794194484766815,0.23656559224739684,0.27511120015291585,0.1384578017153968,0.18273818117359125,0.2007430226704923,0.13348026661445006,0.14687228914970288,0.2938998553550531,0.34402982025202467,0.2774689012104399,0.26414772685446825,0.33946543963143716,0.38825905775973935,0.49431929196272517,0.49530575859712384,0.553329092474318,0.600356041588023,0.5322758502680505,0.5336740727822071,0.5147082675484907
0.2910098360584904,0.28751955473822943,0.25804712590292905,0.28396750076234173,0.23509193500519482,0.2841413959338047,0.13990170562862597,0.19547981623733798,0.18765726062056037,0.13647585707253596,0.15000932446301593,0.2997961817324489,0.34509524177607304,0.28208615949624666,0.27820798623660825,0.3384931357384052,0.38980308250707757,0.5050078630114037,0.49874952169717296,0.5176564654895146,0.5404511273035838,0.49691164388997255,0.5422760926220546,0.4070843535502626
0.288509330621207,0.29495846992091157,0.2561694162741749,0.27486579771090425,0.2313484160880772,0.28289568682835164,0.14046392418069625,0.20818923642785375,0.19070079468006834,0.14504057275311544,0.1533576719252836,0.3264944658880704,0.34478425609968083,0.3016035818072248,0.28558729803130994,0.33714621709473924,0.36363129833511265,0.49300028547535707,0.5469163833146086,0.5034130594328101,0.4897004438220768,0.4804844722233379,0.5238580406410229,0.3578134081099582
0.20833181597044903,0.21232580848264765,0.1816271154745359,0.2345579610888498,0.16084625258300322,0.2509428422318737,0.08065198606608877,0.12714987392034113,0.12135498324309761,0.11398159822182534,0.11282638912730857,0.20981849509008935,0.2609492009206371,0.21303272165225232,0.20685407690226915,0.27327055368099423,0.30659026384710036,0.4014738059993176,0.4209350380144093,0.484266915048341,0.5265674591982304,0.4101509914017395,0.4165177429164362,0.5439036166303766
