0.38869706998438286,0.30263096108175,0.48754605746007174,0.37444081457327366,0.511213352363677,0.4086578471179113,0.48815725113665565,0.4675259389439802,0.6117104438986706,0.7399475448856556,1.0,0.40067449404370004,0.42725398778938717,0.46441938229748164,0.3861078040644289,0.4731297307845739,0.48010838776090103,0.4665250222835734,0.3895130294878982,0.36662234409621064,0.37992802675454884,0.362897945810504,0.35777978850390746,0.360538130754396
0.39607784706675,0.3972404005344873,0.5056242540987729,0.5195240666986087,0.5052108072260904,0.5090197466123936,0.5493723060111462,0.56818810733511,0.4662135297976683,0.4256533395248967,0.40067449404370004,1.0,0.7432932588156977,0.5755293025158473,0.5205888146123093,0.5845610687239248,0.5617592861340713,0.5307772337017057,0.49143741916463335,0.45029292983992697,0.49666858396567437,0.5641004551900313,0.49874296256361,0.4322789130624557
0.40235020261616256,0.47872127584393587,0.5097054445658513,0.5964857356186131,0.5986725365336729,0.6048113824437182,0.6077952724948181,0.5465791963915418,0.49885950786606836,0.42972126729124754,0.42725398778938717,0.7432932588156977,1.0,0.7304387383125334,0.5981647232628196,0.668949364668461,0.6331641943522757,0.6487414429950578,0.5555351746499817,0.49754449196819417,0.5310460386374009,0.5030146162742202,0.47698101068987203,0.4916091434597203
0.49290195827523287,0.44887540306868196,0.5689267323369889,0.5660921728287247,0.5856465562670656,0.6317192934322089,0.6260946507798011,0.6291121648280963,0.5417243824430668,0.49414152714326265,0.4644193822974816,0.5755293025158474,0.7304387383125334,1.0,0.8058507607768728,0.7518978564546465,0.6798175157014308,0.7391180558557287,0.6289095733435542,0.5168242580938043,0.5647794623623188,0.5493389389571108,0.4903551456409959,0.4340822898525129
0.557765145036466,0.5564744967418536,0.6125757645737802,0.686161622460995,0.6397106425525969,0.7643328008903496,0.6550371876077044,0.5914603450272127,0.5651778655849573,0.45497023876192644,0.3861078040644289,0.5205888146123092,0.5981647232628196,0.8058507607768728,1.0,0.7497099070947141,0.6696532149060721,0.6861882349640916,0.5782260373036303,0.5259409336397451,0.5017135779190416,0.5409108667472731,0.5002017110386582,0.392131508772647
0.5563733276962999,0.5353547175916,0.6078407209876338,0.665499138430961,0.6673610784223427,0.7651311534774274,0.6878637588055484,0.6606884546597964,0.5677249807394713,0.5359760650052986,0.4731297307845739,0.5845610687239247,0.6689493646684611,0.7518978564546465,0.749709907094714,1.0,0.7956688703721888,0.7899583569580297,0.6615012661448318,0.5804645079528513,0.66491080789484,0.610896839970301,0.5321322934131923,0.49823401471860895
0.5565253165340032,0.6198908667382357,0.6883794148665139,0.7152023442648888,0.7298723366639228,0.8111324948857037,0.6911050566295379,0.6171534511588577,0.5393599516933105,0.48665792647393513,0.48010838776090103,0.5617592861340714,0.6331641943522757,0.6798175157014307,0.6696532149060721,0.7956688703721888,1.0,0.7738042671206558,0.608432950277916,0.5653432670877512,0.6863291210948161,0.6325467796864976,0.580834122462152,0.546256573445352
0.44021453362641777,0.440042339269855,0.5679339055452244,0.5538724808425,0.640149851726279,0.6646979122903247,0.6043668286874186,0.5523406464763205,0.46425891248026063,0.4534123560777625,0.4665250222835734,0.5307772337017058,0.6487414429950578,0.7391180558557287,0.6861882349640915,0.7899583569580297,0.7738042671206558,1.0,0.8150367097448569,0.7155097343606442,0.781768422610291,0.719188928955608,0.6606014319692729,0.620100251574252
0.44356611170410415,0.43162180243541903,0.5173056428427043,0.4956528248049017,0.5439737049065769,0.5538328064160911,0.5409431842044058,0.5161577085290722,0.4741423724795405,0.4472936814893129,0.3895130294878982,0.49143741916463335,0.5555351746499818,0.6289095733435544,0.5782260373036303,0.6615012661448318,0.608432950277916,0.815036709744857,1.0,0.8546853936560643,0.7597442740939079,0.6954404900721175,0.6717020269227212,0.6332062720047005
0.4541817224317979,0.4179765589167467,0.5032455373700095,0.483507068064364,0.5262260246518082,0.48284471839013565,0.5161181477200882,0.48313925100836874,0.4263180111173394,0.38725039928847904,0.36662234409621064,0.45029292983992697,0.49754449196819417,0.5168242580938043,0.5259409336397451,0.5804645079528513,0.5653432670877512,0.7155097343606442,0.8546853936560643,1.0,0.806302450684016,0.6928504705956351,0.6970185301108849,0.7370014598284478
0.4647932779365457,0.37411597225003207,0.49842079711352866,0.4906897800500615,0.49952501148576267,0.5416514164261603,0.5389462926134181,0.4831518584959906,0.40175124593278766,0.40203599546942204,0.37992802675454884,0.49666858396567437,0.531046038637401,0.5647794623623188,0.5017135779190415,0.66491080789484,0.686329121094816,0.7817684226102911,0.7597442740939079,0.806302450684016,1.0,0.8264702059569846,0.7570788342178367,0.8007938483304164
0.3948897737243141,0.41466890826017533,0.45888323628429517,0.49725737226499306,0.5098095169877737,0.5344633925152644,0.4936441604664369,0.5121891136943294,0.4586429239661126,0.40083624304261356,0.362897945810504,0.5641004551900313,0.5030146162742202,0.5493389389571108,0.5409108667472731,0.610896839970301,0.6325467796864974,0.719188928955608,0.6954404900721176,0.6928504705956351,0.8264702059569845,1.0,0.7623489174784004,0.6033897978704117
0.3803785677039941,0.3646274161235607,0.44935944253375937,0.4219532303363803,0.47183889442346266,0.46852712195856266,0.48257182255382436,0.4504676453347558,0.4296666615762365,0.39209181763936607,0.35777978850390746,0.49874296256361006,0.47698101068987203,0.4903551456409959,0.5002017110386583,0.5321322934131923,0.580834122462152,0.6606014319692729,0.6717020269227212,0.697018530110885,0.7570788342178367,0.7623489174784005,1.0,0.6395116482781029
0.40973679250961237,0.3587760852005011,0.44562424110875465,0.40499343018702627,0.4107020557723096,0.45873760373870676,0.43716038822603065,0.40598270548074944,0.35633580531711395,0.3225345356574653,0.360538130754396,0.4322789130624557,0.4916091434597203,0.43408228985251296,0.3921315087726471,0.49823401471860895,0.546256573445352,0.620100251574252,0.6332062720047003,0.7370014598284479,0.8007938483304164,0.6033897978704117,0.6395116482781029,1.0
