0.1718879913439811,0.16406169375691518,0.1954337063904517,0.15025974738770068,0.21741365821000108,0.17397676847065952,0.1289534091436439,0.19460397183703418,0.2224465367101692,0.19532296620165862,0.2215513070325062,0.19598380913947394,0.20036507620580957,0.16559585894106266,0.16862990504552777,0.17564482908743217,0.23034788457949384,0.2552571797191001,0.24324925054521673,0.18466372117031166,0.17064602828523884,0.15069821537367856,0.16062952140758513,0.1320056822141708
0.2939475925638003,0.2987463426410655,0.28669759466370043,0.2791114724949564,0.300739927905484,0.2933461165931654,0.1756306907131343,0.19656603639463782,0.26445931790765725,0.19378764590145958,0.1839523986470898,0.4417493628040645,0.473405620219996,0.38737558809726735,0.358845619908968,0.3782721963200267,0.39077462623416526,0.4626542919360186,0.3702854657567791,0.3241696564585703,0.34898919047394783,0.2911658683996836,0.3378393533011933,0.25806958383033696
0.33260624272314315,0.33874915020413365,0.27165084692343405,0.39870087476268085,0.2691202940844102,0.39566733993620573,0.20774662638338248,0.21866502876869193,0.22141162443112583,0.1709147786628023,0.185467326989613,0.4223029247489635,0.5416835439005487,0.48011614202879527,0.4206729135722875,0.4399351391094103,0.4686485593418787,0.4660236490102887,0.37557908733339185,0.3257400838766071,0.2843863916103693,0.3048999756705978,0.33203262349741036,0.2566271243357054
0.3067256464510082,0.3212764620018296,0.2678795405806016,0.3738517821100842,0.2511005185647506,0.40817274056326425,0.21816715111307128,0.18339445304896698,0.1826293502964768,0.14163376132262928,0.1478082060346902,0.32574334584694264,0.46055600465569313,0.4388812677010841,0.43516464855768666,0.4129856396443976,0.37208967055769304,0.36660111149304897,0.34981536289206655,0.24860650001737672,0.2755695287354172,0.24921663686824252,0.2681865012205925,0.20587415307069012
0.33972934471760774,0.3647549383183656,0.31648547094613083,0.3986066924912469,0.2842863584226515,0.44039857044917674,0.27438708208145624,0.22873975523818707,0.18967969456684777,0.1503174847210024,0.1585166546542734,0.31293559274540816,0.37392999642253133,0.42633467038762096,0.48050658405336233,0.35605407126899324,0.37787985142996716,0.3801774744237183,0.31995900348131534,0.24767769097315928,0.26884449667757065,0.2432628656139589,0.2653830222094187,0.15975511074436016
0.3500380486790881,0.41070441409099123,0.3079994818669077,0.46873139072497805,0.28488454439687994,0.4954937775045314,0.2561995266937384,0.2254981418769541,0.21424665264256826,0.13411590398326834,0.1721180913905725,0.3296067587065409,0.4668710040321147,0.4810655148585647,0.5144756948810963,0.4921747122333517,0.45067813943052076,0.4675350728674259,0.4008868295740149,0.30283202494179773,0.3157171368581758,0.32661947059355867,0.3279140309991613,0.24906101350601684
0.4243916611167333,0.4441736024290045,0.3909289859535804,0.48152297764869256,0.3396658892370028,0.5130810749779288,0.24916170247145691,0.24426789745826494,0.28113108776842743,0.20024453295964398,0.24173352038913715,0.3551648010570927,0.47023812446354685,0.4601329719142413,0.4055440056590961,0.4182796627636216,0.5735215384843579,0.5141687852603436,0.4372480226299792,0.3678501657880543,0.356138856040235,0.3545204379269814,0.3368332529939046,0.2668997685454487
0.3567426334078968,0.3625147079030905,0.35622586682568413,0.383423358275671,0.30232076797770135,0.40070017152583814,0.22225486084649076,0.24635256711506992,0.24764133437086772,0.19883193933176846,0.19864916687136955,0.464986694120882,0.49586428960446755,0.4725353083491979,0.4088838818509405,0.4987932791925327,0.5323238138948043,0.6751959259828033,0.5959211901737524,0.5332243230627469,0.49555876900950857,0.4620830957832691,0.5036246937804302,0.3555582059527293
0.323750801630315,0.2820869647570853,0.3160433932092087,0.33064639696268644,0.26671053559301705,0.33102381733076347,0.1851430506497489,0.19040230104734449,0.2232811141360389,0.19030816988790833,0.23641715061209434,0.3552175879648408,0.4227957632016484,0.3723194335817167,0.31232930012526816,0.4200846168075062,0.4994647412704819,0.649172156197991,0.6786098608241959,0.6094583989278453,0.5596607247221386,0.5212685992794227,0.5699474347914812,0.4369431955124748
0.2770590173281317,0.22803393129970584,0.2526102241769374,0.21667348975310846,0.23510208884005787,0.27227670566281276,0.15383931598458875,0.1778930966124937,0.17599387369243313,0.09955911735907895,0.15549066747926393,0.2932081907594144,0.3719933712948822,0.3060957445378498,0.23394043066692932,0.3203887226735981,0.3855639457769341,0.5367873564019279,0.5945279210896757,0.6334942479475705,0.5847370208301349,0.5032050440321371,0.5182421728916673,0.46488239907215656
0.28616023628839515,0.23548832575795592,0.23751415899139502,0.25253005941156925,0.21241013589085336,0.2683007833044701,0.1174247041169001,0.18231732471736378,0.16816559593547903,0.11227951339726959,0.13311513050643214,0.2619734450372014,0.3532605047373303,0.30010025466603474,0.24066831710130748,0.3313869124893001,0.34897579338842233,0.4957334574754479,0.5301443826890964,0.5365679115434074,0.6247535122496268,0.5043887744018258,0.5349814006971185,0.530094957130355
0.27823921585475786,0.24295076348636513,0.2786421666738386,0.2438998242055035,0.21489968920922434,0.26788431689159253,0.12290413603898391,0.17071265826065435,0.17806528817582018,0.14011028817390092,0.16479307890290096,0.27567004238890447,0.3654146011474452,0.34216808558856465,0.2673345248060843,0.34051096981336365,0.35748513823903083,0.509829210603999,0.5026602500419577,0.5175933971865798,0.5425623029710567,0.5235421941683316,0.5326099220379055,0.4204206289962653
0.2965631937445288,0.2851694135257339,0.2511059158383746,0.26474103419136025,0.1969996096499818,0.2603945566732642,0.1359595027080165,0.1694061850652203,0.17791922877489974,0.1297349899960104,0.1733858628175522,0.33766681893744765,0.35418288343414533,0.3301200072251675,0.28371656131369716,0.3337289973369301,0.34656841820979856,0.4509561922405366,0.5020974456631951,0.512243226197427,0.4908411341870529,0.48520737304976,0.5259018846722109,0.3822610897668528
0.19015999972776898,0.1695474757469571,0.19384697896403064,0.175095649700926,0.11815073413193243,0.20053489164063032,0.0829042407785559,0.08063010979435402,0.11346466067054944,0.10824740562631707,0.11418824278386114,0.22299926410733836,0.2359710044577441,0.2010514185597832,0.12442000272851414,0.23115231625154464,0.2747584497696026,0.38878725310096784,0.4558464039831781,0.49505407583015937,0.517867552222175,0.4182870241876615,0.4233911262727216,0.5327017783523496
