0.10519649923111885,0.09028720611874293,0.1607559641061593,0.09003111217571357,0.09324415069222965,0.0827932255823951,0.03876370558758591,0.052559363022000254,0.1333168229388733,0.11902333261538187,0.10435431360965121,0.12733516417946478,0.11607671982366598,0.07610190052149608,0.06017787820558443,0.07897365875605655,0.13119779674046406,0.17028079046464611,0.15706586625795635,0.14641608365716582,0.17330104391668408,0.10559606835083551,0.1127447322472862,0.13756580394588272
0.27005482803813163,0.2778799990682725,0.19060130367226719,0.29605959795014625,0.18700620913419552,0.24080637943584676,0.05544255983338041,0.11200447849204445,0.17315999198201804,0.08483933659900564,0.08008297057168164,0.25398611662403336,0.34279180327438485,0.2710375416992665,0.25868551294126324,0.24651207330125152,0.25559046525949874,0.3293740690983468,0.27180630981094894,0.27437264250068083,0.22354084624566356,0.2055361915669155,0.2643255144491947,0.16642005318913686
0.2977656709445603,0.3531197583336582,0.21288993530564598,0.334103938408185,0.19974354838826766,0.3267008474235702,0.0910201979156084,0.14785220627238824,0.14191623832219002,0.10220955396030898,0.11029646068353861,0.24763437725015466,0.4076225017363058,0.3387373311743763,0.2986065285176497,0.30076976264695493,0.32466073853572525,0.33487457571652324,0.26813423928324476,0.23853156007534124,0.25579477356736297,0.24280625613750936,0.25808218752162837,0.15317582787864387
0.29900611754701945,0.31054037329899825,0.18840649110218288,0.3521573972004557,0.1387743768593652,0.2807516383721114,0.07752261146886118,0.10457936840486111,0.0937713810430264,0.08465891811302319,0.08320334694778335,0.19149983235067508,0.3395276636338309,0.40359697450694343,0.371629373791219,0.334678490124299,0.32810795327404096,0.28870546732891306,0.2601425454635965,0.24820214316568473,0.18885178132310337,0.1892829402539348,0.22047607416710513,0.11878843472321143
0.2847296551463899,0.3243169356047311,0.18952287467773907,0.28484535098499125,0.15767310699935097,0.2871860253861004,0.07109016270099346,0.14205070064146172,0.10021745700151201,0.04642678021043578,0.07050915271578675,0.18288397757586697,0.28430526125239064,0.23596153440028447,0.2841475135841991,0.26447320890323345,0.2889367769096245,0.28831180833679004,0.272023268883181,0.1613708432314314,0.16807404726525305,0.142621196398715,0.21497420243940538,0.10252571735282093
0.2771803323527026,0.33493556243522166,0.180337451199453,0.3502816476812176,0.12493134766628765,0.32311673406492775,0.09061981884162909,0.14405265892430283,0.10387457704932561,0.08197727374909175,0.08384997089428395,0.2105013701219616,0.35026617556085293,0.3142596851163671,0.30279342473376375,0.2967309822010539,0.3582651598372268,0.317292930976865,0.25216388820250973,0.2622953234092054,0.22877398635066495,0.1919158465779001,0.25450838869295217,0.14089941060134728
0.32993159718230197,0.3798836412123842,0.2639887406710548,0.40099765223693357,0.18386728090357,0.3805559535293745,0.08645400785221875,0.13237680771355115,0.14299436581193198,0.10856777833517359,0.11711211874128948,0.2581964941583837,0.31664309459779094,0.2971968167249979,0.3041482797834702,0.32107822490368776,0.4723457133341266,0.4867270557225462,0.38394002988422515,0.35397602102226206,0.2943475113749852,0.2881354757556908,0.2900937432979969,0.19754791260014112
0.3101512954253985,0.3258282867267305,0.24182381853892346,0.3722732452803534,0.21336430391012598,0.2945594815392557,0.07983475582018662,0.1658283323941079,0.2262235708009467,0.14360562581462147,0.1692966314056164,0.3012571110239786,0.3528359383623157,0.3384173961636651,0.24091518400411543,0.361042949621697,0.46148935610528635,0.5580356157529821,0.4892609924678938,0.4716162510081623,0.3886847795472635,0.33452000642415874,0.31611973492497164,0.3151312178689324
0.2706785847438395,0.2536944953744159,0.2302806567097488,0.2884790005985712,0.19376651043247878,0.24255062380975215,0.06223804425081773,0.13162513393546804,0.18044507381317973,0.1306094237424292,0.15736479284066282,0.24475424879052995,0.29271730396003953,0.219489379647335,0.22023379411038085,0.28759352062939886,0.36227848222905457,0.49719063065667185,0.49601868445948327,0.5057402532714224,0.37870580347671423,0.3261396199271911,0.4043580157719853,0.29341051476458524
0.20376032645665684,0.21028412654509573,0.187890476599196,0.22274278698645847,0.16101784222916302,0.20548986054706048,0.06120811785182563,0.10067334280594308,0.157587018264824,0.0862780260679094,0.1061051926297664,0.21918992588452432,0.182660064071441,0.17075846748062626,0.16126308203300024,0.19793105140387382,0.3036946015223057,0.3547382279916843,0.43384390662763006,0.5289082115024967,0.3943917833148975,0.3290985720433932,0.3524779265262802,0.3289071740328063
0.20004730130804452,0.21472136288650745,0.17458106112104066,0.2509767159329569,0.13665037275874384,0.20011586967159994,0.044619056191074535,0.08705020486661165,0.17804721761804645,0.10424163026679246,0.15378096150371934,0.22255546639909637,0.24560772974519432,0.21797375306059635,0.17624619101533245,0.2186599531439919,0.26173820596547165,0.3433509405792527,0.3407476572031951,0.46023009803564546,0.4596949080824029,0.36535850962379063,0.3804434428129926,0.33775874974750575
0.20533413429874395,0.20625559644444103,0.17609557595778805,0.2561193076025444,0.1348672802230423,0.17892178070030682,0.052291072358304096,0.0911763646076758,0.11472161895792633,0.07641415191178962,0.07827084421416429,0.17725501224149734,0.24415022356524158,0.1919092373918912,0.16507410591467211,0.18070786256012594,0.26313066224315057,0.32177794689674544,0.35515432388662144,0.3285074267338421,0.36214302891117683,0.32666929482191215,0.35504608051051795,0.2738203655992162
0.21563054943747478,0.22015046924330722,0.1649911413697234,0.22224244091294557,0.13513658604159073,0.19288942380769525,0.05935052522596033,0.10780022694933072,0.15462934503240336,0.09099775144348761,0.1206506825105796,0.23187593162875209,0.27057211337294385,0.17938933565844647,0.14367901320704846,0.2209304307127276,0.3048318241102462,0.41980065850727233,0.47473872286666086,0.4413865865899622,0.3779429906239698,0.29785157013499375,0.39573287664683054,0.31881611940506466
0.2158239364544927,0.14886510879759857,0.1341137758202708,0.17484776961142073,0.08288557317884614,0.17919923961871478,0.026987274260804443,0.06280329161712163,0.09982804081501871,0.06654377214546889,0.09165016439851166,0.14854432203042725,0.16157927428127258,0.11703766523072634,0.13645062823159,0.13689038410689844,0.22681019822752976,0.3070311135141004,0.3356835784623746,0.4166032714375849,0.3844314786367839,0.29520441305223705,0.3660253997934124,0.39821633981859983
