0.23788923815856874,0.20614730317861196,0.2783269185301781,0.18063976339253449,0.2979521963631946,0.1980148086251524,0.18072320676070538,0.23654366159992055,0.3767527765575569,0.34204557469359553,1.0,0.2537175908288277,0.24762548071441903,0.22311463440930748,0.197366689915211,0.22206744408399684,0.24322533533895824,0.2692788436986093,0.23600658552835874,0.1516405820051691,0.1524859905317811,0.12308940434224874,0.13954351577980828,0.11112763220952618
0.32045550045924276,0.27352369652934044,0.2960175361820163,0.27261835161537484,0.3057404338676999,0.3486345672882696,0.206058838925462,0.2474493727479561,0.26945675705141836,0.2077467169195118,0.2537175908288277,1.0,0.6220370826814087,0.4521442735120347,0.40242961314281245,0.4098181946431256,0.43681476288162613,0.49341851364361844,0.38444288318484704,0.3100746395280949,0.33411992249171096,0.3184360133572828,0.344890087643722,0.2619445616065843
0.4348786424678814,0.4180435515733104,0.32697893823644264,0.45705342630620327,0.3443160725822127,0.5471072820372354,0.26913004215494046,0.29997122729723563,0.32669558765487755,0.2521739408920358,0.24762548071441903,0.6220370826814088,1.0,0.6414559127083771,0.5682672404107945,0.5633079088914454,0.5844445672591867,0.5679003880778098,0.49120773946566654,0.4034883181692047,0.43296208849015716,0.39834438546499734,0.4449037996916205,0.3463337863238281
0.3653172717904464,0.40942417192826314,0.3324140454169432,0.5027476050458168,0.35710471917390163,0.5459511193081614,0.29978680492131304,0.2970302071653407,0.3037065238222348,0.20676598289400838,0.22311463440930748,0.4521442735120347,0.641455912708377,1.0,0.6710823919905343,0.6217308499179766,0.5356366462339741,0.4936653372939795,0.4387730974218947,0.3694361057244041,0.32452864018354977,0.3130309881045592,0.3379916056826152,0.21227097326956945
0.4424914315629864,0.4909775273123269,0.3903949477427814,0.5634349771933989,0.37940987441579577,0.6349643963311484,0.39417894538555853,0.2765907264163602,0.25902346711511676,0.17893137131793732,0.197366689915211,0.40242961314281245,0.5682672404107945,0.6710823919905343,1.0,0.6093885894898659,0.5009830827431995,0.46044346625736676,0.42887514995089415,0.2898418579023343,0.2712778205231957,0.26003347724717985,0.28526625172157116,0.18831866453126211
0.3656614766721459,0.38694366825008586,0.34504410888647424,0.4738823767078902,0.28726869055178395,0.5756095203525476,0.2598308016067125,0.27364897888240713,0.250839312658129,0.20079731888858574,0.22206744408399684,0.4098181946431255,0.5633079088914454,0.6217308499179766,0.6093885894898657,1.0,0.6584633324753184,0.6106700050048816,0.4776401027039134,0.4335381634316682,0.35709708706880755,0.3781666231570089,0.35654854559223315,0.28121298446327603
0.45945473569333883,0.4705599916905241,0.4016084124191518,0.5531328221158351,0.38413402696057397,0.6209706588072403,0.28738703467771454,0.31754161496397937,0.302901542743954,0.23298048806513422,0.24322533533895824,0.43681476288162613,0.5844445672591868,0.5356366462339742,0.5009830827431994,0.6584633324753184,1.0,0.6546489572951246,0.5273803010921001,0.4504092662966491,0.403564880980282,0.40546361830307187,0.367435738053101,0.2951470624808017
0.3778428113158928,0.3439225838576151,0.3890900746784724,0.38269494086028133,0.3411700815747502,0.461721905252472,0.21393878624192977,0.2722280865686564,0.3369439968558451,0.2343467524332264,0.2692788436986093,0.49341851364361844,0.56790038807781,0.49366533729397954,0.4604434662573667,0.6106700050048814,0.6546489572951246,1.0,0.7350209001359962,0.6440692042261902,0.5492441735052003,0.5483236445419482,0.5256723896973633,0.4535266459941205
0.32304228748068764,0.3212556503766877,0.3553009172268373,0.3526223196801179,0.2967027008818004,0.385064195833562,0.19741369608364467,0.24793819238549464,0.2716566389457917,0.19564613507693193,0.23600658552835874,0.38444288318484704,0.49120773946566654,0.4387730974218947,0.42887514995089415,0.4776401027039133,0.5273803010921001,0.7350209001359961,1.0,0.7095783237581772,0.6285038498321557,0.5580723665801348,0.5840216222365471,0.5092178603714954
0.2533879168652763,0.2514492777481312,0.2956275048471032,0.27176985281369315,0.2382310424879814,0.3002905514700167,0.13008055982619965,0.18367779203805357,0.19768406968769936,0.13425810277565964,0.1516405820051691,0.31007463952809483,0.4034883181692047,0.3694361057244041,0.2898418579023343,0.4335381634316682,0.4504092662966491,0.6440692042261902,0.7095783237581772,1.0,0.6728634764186602,0.5831954488335163,0.6149173613306054,0.5772122234152275
0.2829568266395674,0.24666078811870024,0.2824530625806837,0.27191670266371637,0.22441843486677593,0.2919411045493652,0.15099938564442997,0.15973962819587106,0.19124546645111426,0.16190470042912672,0.1524859905317811,0.33411992249171096,0.4329620884901572,0.3245286401835497,0.2712778205231957,0.3570970870688075,0.403564880980282,0.5492441735052003,0.6285038498321557,0.6728634764186602,1.0,0.6883468390317818,0.6705143588364869,0.6944935032479255
0.27417491216743795,0.27664077726000325,0.2537672846864037,0.2882558154887736,0.21082805346511946,0.3158955512137249,0.14013861932751312,0.17600219518777688,0.20056916511051515,0.12991744417653467,0.12308940434224874,0.3184360133572828,0.39834438546499734,0.3130309881045592,0.2600334772471799,0.3781666231570089,0.40546361830307187,0.5483236445419482,0.5580723665801348,0.5831954488335164,0.688346839031782,1.0,0.704472009722299,0.5346518738137227
0.30088474826845835,0.2840386864997304,0.3100958084226789,0.27514134765423404,0.2209967145909145,0.29987389164960165,0.16458385440569295,0.18736816676420276,0.2234283160722003,0.1478763510638721,0.1395435157798083,0.3448900876437219,0.4449037996916205,0.3379916056826152,0.2852662517215712,0.3565485455922331,0.367435738053101,0.5256723896973632,0.5840216222365471,0.6149173613306054,0.670514358836487,0.704472009722299,1.0,0.5244383257738615
0.20736093837604752,0.20301630824367967,0.18770518803182684,0.20339179899645443,0.18116003126184904,0.23440823276605688,0.10881315904753117,0.08712258383059267,0.15337624204977418,0.11716771728746192,0.11112763220952616,0.26194456160658425,0.3463337863238281,0.21227097326956945,0.18831866453126211,0.28121298446327603,0.29514706248080175,0.4535266459941205,0.5092178603714954,0.5772122234152275,0.6944935032479254,0.5346518738137227,0.5244383257738615,1.0
